-6.5441e-06,-1.0847e-06,5.7699e-07,-9.4686e-06,-3.3104e-06,5.5797e-06,-6.6642e-06,8.6422e-06,4.5363e-06,-2.204e-06
-4.7188e-06,-1.7927e-06,-6.9615e-07,-9.6827e-06,-2.2197e-06,6.7483e-06,-6.4741e-06,8.0246e-06,4.131e-06,-2.6907e-06
-3.0208e-06,-2.352e-06,-1.8493e-06,-9.9493e-06,-1.1495e-06,7.6152e-06,-6.077e-06,7.083e-06,3.8586e-06,-3.2147e-06
-1.5424e-06,-2.7409e-06,-2.7976e-06,-1.0329e-05,-1.4221e-07,8.1657e-06,-5.5627e-06,5.804e-06,3.7344e-06,-3.8114e-06
-3.313e-07,-2.9457e-06,-3.487e-06,-1.0851e-05,7.6595e-07,8.4087e-06,-5.0141e-06,4.2194e-06,3.789e-06,-4.468e-06
5.8877e-07,-2.9643e-06,-3.9186e-06,-1.1517e-05,1.5365e-06,8.3671e-06,-4.5107e-06,2.4051e-06,4.0365e-06,-5.1164e-06
1.1959e-06,-2.8174e-06,-4.1462e-06,-1.2296e-05,2.1302e-06,8.0685e-06,-4.1303e-06,4.6022e-07,4.4419e-06,-5.6576e-06
1.4667e-06,-2.5471e-06,-4.2264e-06,-1.3117e-05,2.52e-06,7.5547e-06,-3.9351e-06,-1.5232e-06,4.9306e-06,-5.9995e-06
1.3991e-06,-2.1975e-06,-4.173e-06,-1.3867e-05,2.6956e-06,6.904e-06,-3.9498e-06,-3.479e-06,5.4156e-06,-6.0779e-06
1.0461e-06,-1.7966e-06,-3.9635e-06,-1.4388e-05,2.6639e-06,6.229e-06,-4.1398e-06,-5.3669e-06,5.8084e-06,-5.8583e-06
5.2074e-07,-1.3458e-06,-3.57e-06,-1.4507e-05,2.4629e-06,5.6382e-06,-4.4084e-06,-7.158e-06,6.0164e-06,-5.3263e-06
-3.8554e-08,-8.2966e-07,-2.9885e-06,-1.4087e-05,2.162e-06,5.1966e-06,-4.6229e-06,-8.8179e-06,5.9485e-06,-4.4758e-06
-5.0536e-07,-2.5457e-07,-2.2647e-06,-1.3076e-05,1.8247e-06,4.9114e-06,-4.6651e-06,-1.0295e-05,5.5374e-06,-3.316e-06
-7.8047e-07,3.2666e-07,-1.4956e-06,-1.1517e-05,1.4761e-06,4.7456e-06,-4.4695e-06,-1.1523e-05,4.7602e-06,-1.8992e-06
-7.9749e-07,8.4496e-07,-8.0352e-07,-9.503e-06,1.1115e-06,4.6455e-06,-4.0235e-06,-1.2426e-05,3.6422e-06,-3.3004e-07
-5.2611e-07,1.2474e-06,-3.0074e-07,-7.1449e-06,7.2388e-07,4.5626e-06,-3.3606e-06,-1.2917e-05,2.2471e-06,1.2649e-06
3.1856e-08,1.4883e-06,-5.6546e-08,-4.5709e-06,3.216e-07,4.4551e-06,-2.5653e-06,-1.2905e-05,6.6848e-07,2.7642e-06
8.4383e-07,1.5294e-06,-8.0983e-08,-1.9363e-06,-7.4744e-08,4.2779e-06,-1.7613e-06,-1.2315e-05,-9.7824e-07,4.0543e-06
1.8469e-06,1.3664e-06,-3.3875e-07,5.9485e-07,-4.464e-07,3.9775e-06,-1.0681e-06,-1.109e-05,-2.5782e-06,5.0234e-06
2.9526e-06,1.0294e-06,-7.7555e-07,2.8892e-06,-7.7316e-07,3.4952e-06,-5.5855e-07,-9.2062e-06,-4.0348e-06,5.5579e-06
4.0473e-06,5.4767e-07,-1.3304e-06,4.8613e-06,-1.0136e-06,2.7749e-06,-2.3859e-07,-6.6899e-06,-5.2657e-06,5.5475e-06
5.0057e-06,-6.1714e-08,-1.9365e-06,6.4609e-06,-1.1027e-06,1.7696e-06,-4.4708e-08,-3.6376e-06,-6.2016e-06,4.9083e-06
5.737e-06,-7.6652e-07,-2.5312e-06,7.6593e-06,-9.7393e-07,4.5765e-07,1.3559e-07,-2.3326e-07,-6.8083e-06,3.6166e-06
6.2368e-06,-1.4972e-06,-3.0683e-06,8.4503e-06,-5.792e-07,-1.1376e-06,4.2629e-07,3.2557e-06,-7.1109e-06,1.7361e-06
6.5966e-06,-2.1502e-06,-3.5077e-06,8.8606e-06,1.0092e-07,-2.939e-06,9.2993e-07,6.5112e-06,-7.1927e-06,-5.7824e-07
6.9595e-06,-2.6099e-06,-3.8037e-06,8.9561e-06,1.0453e-06,-4.8292e-06,1.6983e-06,9.2157e-06,-7.1688e-06,-3.1005e-06
7.4528e-06,-2.7801e-06,-3.9198e-06,8.8186e-06,2.1987e-06,-6.68e-06,2.7072e-06,1.1102e-05,-7.1468e-06,-5.5745e-06
8.1407e-06,-2.6099e-06,-3.8441e-06,8.4977e-06,3.4949e-06,-8.3709e-06,3.8535e-06,1.1985e-05,-7.1975e-06,-7.766e-06
9.014e-06,-2.1019e-06,-3.5904e-06,7.9983e-06,4.8653e-06,-9.7942e-06,4.9824e-06,1.1774e-05,-7.3478e-06,-9.5058e-06
1.0002e-05,-1.3038e-06,-3.2022e-06,7.3162e-06,6.2376e-06,-1.0869e-05,5.9283e-06,1.0482e-05,-7.5985e-06,-1.0697e-05
1.0991e-05,-2.8634e-07,-2.7541e-06,6.4713e-06,7.5341e-06,-1.1568e-05,6.5493e-06,8.2339e-06,-7.9442e-06,-1.1293e-05
1.1843e-05,8.6076e-07,-2.3331e-06,5.506e-06,8.6705e-06,-1.1917e-05,6.7544e-06,5.2623e-06,-8.3799e-06,-1.1267e-05
1.2424e-05,2.0167e-06,-2.0182e-06,4.4752e-06,9.5751e-06,-1.1957e-05,6.5256e-06,1.8715e-06,-8.8914e-06,-1.0608e-05
1.2605e-05,3.0373e-06,-1.8704e-06,3.4549e-06,1.021e-05,-1.1727e-05,5.9219e-06,-1.6059e-06,-9.4401e-06,-9.3489e-06
1.2264e-05,3.7952e-06,-1.9204e-06,2.5434e-06,1.0565e-05,-1.1274e-05,5.062e-06,-4.8403e-06,-9.9631e-06,-7.5916e-06
1.1299e-05,4.2249e-06,-2.1572e-06,1.8409e-06,1.0629e-05,-1.0672e-05,4.102e-06,-7.5357e-06,-1.0394e-05,-5.4953e-06
9.6666e-06,4.3271e-06,-2.5365e-06,1.4259e-06,1.0393e-05,-1.001e-05,3.2192e-06,-9.4685e-06,-1.068e-05,-3.2284e-06
7.3836e-06,4.1314e-06,-3.0062e-06,1.3423e-06,9.8687e-06,-9.3649e-06,2.5767e-06,-1.0521e-05,-1.0788e-05,-9.4447e-07
4.5138e-06,3.6582e-06,-3.5279e-06,1.5954e-06,9.0946e-06,-8.7911e-06,2.2622e-06,-1.0695e-05,-1.0705e-05,1.2067e-06
1.1579e-06,2.9182e-06,-4.0725e-06,2.162e-06,8.1213e-06,-8.3001e-06,2.2593e-06,-1.0094e-05,-1.0448e-05,3.084e-06
-2.5379e-06,1.9415e-06,-4.6046e-06,3.0029e-06,7.0138e-06,-7.8626e-06,2.489e-06,-8.8905e-06,-1.0052e-05,4.5899e-06
-6.3804e-06,7.8783e-07,-5.0713e-06,4.0591e-06,5.8581e-06,-7.437e-06,2.8668e-06,-7.3016e-06,-9.5556e-06,5.6824e-06
-1.0141e-05,-4.7312e-07,-5.3956e-06,5.2398e-06,4.7473e-06,-7.0124e-06,3.3201e-06,-5.5843e-06,-8.9737e-06,6.3506e-06
-1.3579e-05,-1.7773e-06,-5.4775e-06,6.422e-06,3.7523e-06,-6.6228e-06,3.778e-06,-4.0163e-06,-8.2804e-06,6.595e-06
-1.6473e-05,-3.071e-06,-5.2155e-06,7.4697e-06,2.8969e-06,-6.3111e-06,4.1715e-06,-2.8364e-06,-7.4318e-06,6.4392e-06
-1.8644e-05,-4.3268e-06,-4.5515e-06,8.2608e-06,2.1578e-06,-6.0797e-06,4.4575e-06,-2.1695e-06,-6.3904e-06,5.9496e-06
-1.9964e-05,-5.5575e-06,-3.5073e-06,8.7139e-06,1.4982e-06,-5.8833e-06,4.6291e-06,-1.9885e-06,-5.1351e-06,5.2272e-06
-2.0356e-05,-6.8029e-06,-2.1811e-06,8.7975e-06,9.0772e-07,-5.655e-06,4.6978e-06,-2.1397e-06,-3.6757e-06,4.371e-06
-1.9792e-05,-8.0923e-06,-7.1016e-07,8.506e-06,4.0822e-07,-5.3294e-06,4.6769e-06,-2.4245e-06,-2.0754e-06,3.4496e-06
-1.8331e-05,-9.3999e-06,7.7473e-07,7.8448e-06,2.5709e-08,-4.8657e-06,4.5758e-06,-2.6725e-06,-4.4697e-07,2.5051e-06
-1.6142e-05,-1.0624e-05,2.184e-06,6.8541e-06,-2.4301e-07,-4.2731e-06,4.3996e-06,-2.7528e-06,1.0829e-06,1.5689e-06
-1.3482e-05,-1.161e-05,3.4804e-06,5.622e-06,-4.4327e-07,-3.6069e-06,4.1606e-06,-2.5535e-06,2.405e-06,6.7732e-07
-1.0619e-05,-1.2201e-05,4.6705e-06,4.259e-06,-6.5019e-07,-2.9318e-06,3.892e-06,-1.9882e-06,3.4326e-06,-1.1762e-07
-7.7832e-06,-1.2268e-05,5.7808e-06,2.8749e-06,-9.3541e-07,-2.2882e-06,3.6341e-06,-1.0367e-06,4.0994e-06,-7.5081e-07
-5.1423e-06,-1.1736e-05,6.8133e-06,1.5802e-06,-1.3368e-06,-1.6783e-06,3.3972e-06,2.2651e-07,4.3677e-06,-1.1653e-06
-2.8187e-06,-1.0587e-05,7.7166e-06,4.8481e-07,-1.8549e-06,-1.0719e-06,3.1489e-06,1.6557e-06,4.2453e-06,-1.342e-06
-9.1775e-07,-8.8613e-06,8.4084e-06,-3.1623e-07,-2.464e-06,-4.2961e-07,2.8431e-06,3.088e-06,3.8009e-06,-1.3097e-06
4.6131e-07,-6.6445e-06,8.8191e-06,-7.674e-07,-3.1236e-06,2.7488e-07,2.4502e-06,4.3824e-06,3.1658e-06,-1.1292e-06
1.247e-06,-4.0499e-06,8.9131e-06,-8.745e-07,-3.7924e-06,1.0431e-06,1.9603e-06,5.4342e-06,2.4974e-06,-8.7601e-07
1.4343e-06,-1.1976e-06,8.6956e-06,-7.0137e-07,-4.4374e-06,1.8584e-06,1.3707e-06,6.1809e-06,1.9243e-06,-6.2948e-07
1.0999e-06,1.7864e-06,8.2187e-06,-3.3896e-07,-5.0236e-06,2.7035e-06,6.7834e-07,6.6053e-06,1.5176e-06,-4.505e-07
3.7673e-07,4.7631e-06,7.564e-06,1.2001e-07,-5.5056e-06,3.5644e-06,-1.1711e-07,6.7401e-06,1.2996e-06,-3.532e-07
-5.8663e-07,7.5753e-06,6.807e-06,5.8172e-07,-5.8399e-06,4.4141e-06,-1.012e-06,6.672e-06,1.2503e-06,-2.9919e-07
-1.6449e-06,1.0051e-05,6.0035e-06,9.4771e-07,-6.0006e-06,5.2086e-06,-1.9973e-06,6.5278e-06,1.2995e-06,-2.257e-07
-2.6546e-06,1.2019e-05,5.2118e-06,1.1294e-06,-5.9832e-06,5.8942e-06,-3.0492e-06,6.4373e-06,1.3435e-06,-8.008e-08
-3.4826e-06,1.3354e-05,4.5115e-06,1.0791e-06,-5.7996e-06,6.3989e-06,-4.1245e-06,6.4882e-06,1.2899e-06,1.6732e-07
-4.0298e-06,1.4009e-05,3.9879e-06,8.1131e-07,-5.4768e-06,6.6214e-06,-5.1686e-06,6.6967e-06,1.0744e-06,5.3238e-07
-4.2397e-06,1.4033e-05,3.7083e-06,3.9055e-07,-5.0615e-06,6.4601e-06,-6.1234e-06,6.9993e-06,6.466e-07,1.0294e-06
-4.0812e-06,1.3539e-05,3.7056e-06,-1.0637e-07,-4.6186e-06,5.8651e-06,-6.934e-06,7.2654e-06,-1.9951e-08,1.6686e-06
-3.5318e-06,1.2637e-05,3.9649e-06,-6.116e-07,-4.2175e-06,4.8575e-06,-7.5535e-06,7.3383e-06,-8.9738e-07,2.4527e-06
-2.5899e-06,1.14e-05,4.4253e-06,-1.0525e-06,-3.9112e-06,3.515e-06,-7.9394e-06,7.0877e-06,-1.8958e-06,3.3818e-06
-1.2935e-06,9.886e-06,4.9903e-06,-1.3422e-06,-3.7279e-06,1.962e-06,-8.0567e-06,6.4528e-06,-2.8812e-06,4.436e-06
2.6944e-07,8.1779e-06,5.5424e-06,-1.4142e-06,-3.6776e-06,3.6242e-07,-7.9042e-06,5.4584e-06,-3.7137e-06,5.5486e-06
1.9597e-06,6.3882e-06,5.9591e-06,-1.2649e-06,-3.7574e-06,-1.1138e-06,-7.5356e-06,4.1954e-06,-4.2859e-06,6.6108e-06
3.6053e-06,4.6491e-06,6.1351e-06,-9.4728e-07,-3.9509e-06,-2.3381e-06,-7.0505e-06,2.7873e-06,-4.5401e-06,7.4987e-06
5.0346e-06,3.1e-06,6.0045e-06,-5.2642e-07,-4.2114e-06,-3.2365e-06,-6.5621e-06,1.3671e-06,-4.4624e-06,8.0923e-06
6.1123e-06,1.8725e-06,5.5457e-06,-5.2769e-08,-4.4449e-06,-3.7621e-06,-6.1668e-06,5.5913e-08,-4.0711e-06,8.2995e-06
6.7824e-06,1.0702e-06,4.7807e-06,4.3335e-07,-4.5453e-06,-3.8599e-06,-5.9239e-06,-1.0576e-06,-3.4144e-06,8.0833e-06
7.1028e-06,7.4487e-07,3.7843e-06,9.0285e-07,-4.4663e-06,-3.4708e-06,-5.8527e-06,-1.9221e-06,-2.5817e-06,7.4629e-06
7.2182e-06,8.8021e-07,2.6825e-06,1.3645e-06,-4.2478e-06,-2.5671e-06,-5.9271e-06,-2.5218e-06,-1.6985e-06,6.4926e-06
7.2709e-06,1.3932e-06,1.6087e-06,1.8799e-06,-3.9719e-06,-1.1684e-06,-6.074e-06,-2.8693e-06,-8.8057e-07,5.2523e-06
7.3302e-06,2.1443e-06,6.4356e-07,2.5233e-06,-3.7005e-06,6.596e-07,-6.1978e-06,-2.9915e-06,-1.8578e-07,3.8568e-06
7.3985e-06,2.9574e-06,-2.076e-07,3.2988e-06,-3.4448e-06,2.7905e-06,-6.2208e-06,-2.9153e-06,3.7967e-07,2.445e-06
7.463e-06,3.6504e-06,-9.8761e-07,4.0816e-06,-3.1748e-06,5.0303e-06,-6.1114e-06,-2.667e-06,8.1892e-07,1.1331e-06
7.5223e-06,4.0624e-06,-1.7438e-06,4.647e-06,-2.8477e-06,7.1574e-06,-5.8844e-06,-2.2806e-06,1.123e-06,-1.4259e-08
7.568e-06,4.0739e-06,-2.4944e-06,4.7543e-06,-2.4337e-06,8.9928e-06,-5.569e-06,-1.7945e-06,1.2821e-06,-9.7356e-07
7.5489e-06,3.6288e-06,-3.2196e-06,4.2221e-06,-1.9232e-06,1.0444e-05,-5.1741e-06,-1.2307e-06,1.2959e-06,-1.7504e-06
7.3638e-06,2.7535e-06,-3.8885e-06,2.9706e-06,-1.3124e-06,1.1486e-05,-4.6842e-06,-5.961e-07,1.1724e-06,-2.3628e-06
6.8983e-06,1.5432e-06,-4.4884e-06,1.027e-06,-5.9025e-07,1.2111e-05,-4.0664e-06,8.1589e-08,9.3369e-07,-2.8197e-06
6.0817e-06,1.1447e-07,-5.0182e-06,-1.4838e-06,2.5441e-07,1.232e-05,-3.273e-06,7.3035e-07,6.2214e-07,-3.1266e-06
4.924e-06,-1.4294e-06,-5.4663e-06,-4.3365e-06,1.2099e-06,1.2121e-05,-2.2615e-06,1.258e-06,2.9719e-07,-3.2987e-06
3.5112e-06,-2.9945e-06,-5.8083e-06,-7.2156e-06,2.22e-06,1.1536e-05,-1.0264e-06,1.5979e-06,3.1469e-08,-3.347e-06
1.9772e-06,-4.4916e-06,-6.016e-06,-9.7752e-06,3.1853e-06,1.0627e-05,3.8676e-07,1.7331e-06,-1.0552e-07,-3.2646e-06
4.749e-07,-5.8548e-06,-6.0673e-06,-1.1719e-05,3.9893e-06,9.5021e-06,1.8963e-06,1.6807e-06,-7.8412e-08,-3.033e-06
-8.4098e-07,-7.0532e-06,-5.9586e-06,-1.2848e-05,4.5407e-06,8.2935e-06,3.4097e-06,1.4623e-06,9.7956e-08,-2.6347e-06
-1.8365e-06,-8.071e-06,-5.7056e-06,-1.3068e-05,4.8123e-06,7.1099e-06,4.8397e-06,1.1024e-06,3.7852e-07,-2.0663e-06
-2.4335e-06,-8.8788e-06,-5.3258e-06,-1.2401e-05,4.8424e-06,6.0056e-06,6.1055e-06,6.4823e-07,7.3191e-07,-1.352e-06
-2.6247e-06,-9.4387e-06,-4.8332e-06,-1.0969e-05,4.6868e-06,4.9741e-06,7.1228e-06,1.741e-07,1.1631e-06,-5.4419e-07
-2.4574e-06,-9.7247e-06,-4.2441e-06,-8.9834e-06,4.3758e-06,3.9634e-06,7.7977e-06,-2.3744e-07,1.6901e-06,2.9113e-07
-2.0157e-06,-9.7295e-06,-3.5786e-06,-6.7148e-06,3.9126e-06,2.9043e-06,8.0445e-06,-5.3315e-07,2.3173e-06,1.0814e-06
-1.4009e-06,-9.4745e-06,-2.86e-06,-4.4533e-06,3.2962e-06,1.7527e-06,7.8188e-06,-7.2252e-07,3.0384e-06,1.7411e-06
-6.9888e-07,-9.0297e-06,-2.1191e-06,-2.4407e-06,2.5476e-06,5.315e-07,7.1455e-06,-8.6045e-07,3.8569e-06,2.172e-06
3.175e-08,-8.4996e-06,-1.3931e-06,-8.4371e-07,1.7307e-06,-6.6557e-07,6.1316e-06,-9.9104e-07,4.7985e-06,2.2825e-06
7.43e-07,-7.9798e-06,-7.2227e-07,2.2801e-07,9.5306e-07,-1.7221e-06,4.9615e-06,-1.1188e-06,5.8919e-06,2.0101e-06
1.3843e-06,-7.5316e-06,-1.5092e-07,7.145e-07,3.2959e-07,-2.5555e-06,3.8536e-06,-1.2229e-06,7.1121e-06,1.3349e-06
1.9058e-06,-7.1823e-06,2.8329e-07,6.1726e-07,-6.6166e-08,-3.1301e-06,2.9865e-06,-1.2836e-06,8.3455e-06,2.7266e-07
2.2696e-06,-6.9375e-06,5.8425e-07,1.723e-09,-2.1863e-07,-3.4405e-06,2.4592e-06,-1.299e-06,9.4237e-06,-1.1353e-06
2.4614e-06,-6.7896e-06,8.1576e-07,-1.0098e-06,-1.4434e-07,-3.4967e-06,2.3079e-06,-1.282e-06,1.0184e-05,-2.8172e-06
2.4953e-06,-6.6975e-06,1.0654e-06,-2.2464e-06,1.2253e-07,-3.3164e-06,2.5259e-06,-1.249e-06,1.0511e-05,-4.6646e-06
2.4063e-06,-6.5634e-06,1.3914e-06,-3.517e-06,5.1267e-07,-2.9274e-06,3.0498e-06,-1.2142e-06,1.0365e-05,-6.5456e-06
2.2398e-06,-6.2546e-06,1.8045e-06,-4.655e-06,9.1722e-07,-2.389e-06,3.751e-06,-1.1893e-06,9.7669e-06,-8.3181e-06
2.0477e-06,-5.6462e-06,2.2829e-06,-5.5342e-06,1.2179e-06,-1.8013e-06,4.4655e-06,-1.1772e-06,8.7807e-06,-9.8392e-06
1.8752e-06,-4.6375e-06,2.7767e-06,-6.0506e-06,1.327e-06,-1.2864e-06,5.0427e-06,-1.1647e-06,7.494e-06,-1.099e-05
1.7513e-06,-3.1668e-06,3.1921e-06,-6.1161e-06,1.2052e-06,-9.6048e-07,5.3704e-06,-1.1319e-06,6.0094e-06,-1.1713e-05
1.7013e-06,-1.2486e-06,3.4001e-06,-5.6844e-06,8.4241e-07,-9.0849e-07,5.3706e-06,-1.0671e-06,4.4406e-06,-1.2021e-05
1.7531e-06,1.0042e-06,3.2926e-06,-4.7721e-06,2.3113e-07,-1.1658e-06,4.9887e-06,-9.6922e-07,2.9048e-06,-1.1979e-05
1.9088e-06,3.3949e-06,2.8243e-06,-3.447e-06,-6.2838e-07,-1.7056e-06,4.1962e-06,-8.4269e-07,1.5106e-06,-1.1673e-05
2.117e-06,5.675e-06,2.0026e-06,-1.8029e-06,-1.7023e-06,-2.4539e-06,3.0046e-06,-7.1029e-07,3.5087e-07,-1.1187e-05
2.2845e-06,7.5833e-06,8.6683e-07,4.1428e-08,-2.9131e-06,-3.3267e-06,1.4782e-06,-6.246e-07,-5.0509e-07,-1.0586e-05
2.3119e-06,8.8948e-06,-5.1274e-07,1.92e-06,-4.1556e-06,-4.2524e-06,-2.617e-07,-6.4335e-07,-1.0316e-06,-9.9037e-06
2.124e-06,9.4658e-06,-2.0382e-06,3.6236e-06,-5.3296e-06,-5.1741e-06,-2.052e-06,-7.9152e-07,-1.2656e-06,-9.1566e-06
1.6976e-06,9.2664e-06,-3.5955e-06,4.9597e-06,-6.3569e-06,-6.0493e-06,-3.7211e-06,-1.0426e-06,-1.2895e-06,-8.3381e-06
1.0761e-06,8.3859e-06,-5.0525e-06,5.8138e-06,-7.1632e-06,-6.8493e-06,-5.1226e-06,-1.3269e-06,-1.1869e-06,-7.4207e-06
3.4714e-07,7.0132e-06,-6.2429e-06,6.1508e-06,-7.6532e-06,-7.5577e-06,-6.1521e-06,-1.5718e-06,-1.0223e-06,-6.3767e-06
-4.0463e-07,5.4012e-06,-6.983e-06,5.9945e-06,-7.7239e-06,-8.1733e-06,-6.7457e-06,-1.7466e-06,-8.5363e-07,-5.189e-06
-1.1162e-06,3.8045e-06,-7.1484e-06,5.4262e-06,-7.3153e-06,-8.6975e-06,-6.8742e-06,-1.8699e-06,-7.3793e-07,-3.8394e-06
-1.7177e-06,2.4085e-06,-6.734e-06,4.5728e-06,-6.4546e-06,-9.1075e-06,-6.5438e-06,-1.9871e-06,-7.1898e-07,-2.3108e-06
-2.1258e-06,1.3104e-06,-5.8318e-06,3.5698e-06,-5.2398e-06,-9.3458e-06,-5.8025e-06,-2.1434e-06,-8.1489e-07,-6.1021e-07
-2.2889e-06,5.437e-07,-4.5764e-06,2.5258e-06,-3.7832e-06,-9.3388e-06,-4.7432e-06,-2.3647e-06,-1.0234e-06,1.2171e-06
-2.2315e-06,9.4785e-08,-3.1193e-06,1.5013e-06,-2.1861e-06,-9.0235e-06,-3.5e-06,-2.6551e-06,-1.3368e-06,3.0961e-06
-2.0459e-06,-8.1995e-08,-1.6144e-06,5.1582e-07,-5.5203e-07,-8.3624e-06,-2.2364e-06,-3.0089e-06,-1.7376e-06,4.9447e-06
-1.8367e-06,-4.8883e-08,-2.0251e-07,-4.1524e-07,1.0159e-06,-7.3431e-06,-1.1134e-06,-3.4206e-06,-2.1757e-06,6.6872e-06
-1.6794e-06,1.0833e-07,9.8726e-07,-1.2476e-06,2.4375e-06,-5.9843e-06,-2.4439e-07,-3.8801e-06,-2.5558e-06,8.2574e-06
-1.6289e-06,2.7002e-07,1.832e-06,-1.9089e-06,3.6702e-06,-4.3523e-06,3.2452e-07,-4.3555e-06,-2.7519e-06,9.6055e-06
-1.7293e-06,3.0264e-07,2.2289e-06,-2.3199e-06,4.7104e-06,-2.5616e-06,5.9622e-07,-4.7868e-06,-2.6515e-06,1.071e-05
-1.9934e-06,1.0088e-07,2.1312e-06,-2.415e-06,5.5922e-06,-7.4486e-07,5.9736e-07,-5.1056e-06,-2.2197e-06,1.1577e-05
-2.3912e-06,-3.739e-07,1.5789e-06,-2.1519e-06,6.3794e-06,9.7074e-07,3.739e-07,-5.2476e-06,-1.5312e-06,1.2225e-05
-2.8635e-06,-1.0748e-06,6.9116e-07,-1.5149e-06,7.1408e-06,2.4497e-06,2.886e-09,-5.1599e-06,-7.3622e-07,1.2669e-05
-3.3433e-06,-1.8821e-06,-3.782e-07,-5.1718e-07,7.9143e-06,3.5466e-06,-4.0798e-07,-4.8182e-06,1.3734e-10,1.2908e-05
-3.7752e-06,-2.6444e-06,-1.4813e-06,7.9422e-07,8.6908e-06,4.1545e-06,-7.4295e-07,-4.24e-06,5.3591e-07,1.2932e-05
-4.124e-06,-3.2141e-06,-2.4802e-06,2.3372e-06,9.4307e-06,4.2403e-06,-9.071e-07,-3.4841e-06,7.69e-07,1.2736e-05
-4.3684e-06,-3.4687e-06,-3.2321e-06,3.9923e-06,1.0084e-05,3.8261e-06,-8.4434e-07,-2.6284e-06,6.5314e-07,1.2306e-05
-4.4999e-06,-3.343e-06,-3.599e-06,5.606e-06,1.0589e-05,2.9656e-06,-5.3492e-07,-1.7298e-06,2.1167e-07,1.162e-05
-4.5396e-06,-2.8471e-06,-3.4829e-06,7.0149e-06,1.0874e-05,1.7449e-06,1.7754e-08,-8.0607e-07,-4.6982e-07,1.0669e-05
-4.5463e-06,-2.0319e-06,-2.8448e-06,8.0858e-06,1.0877e-05,2.9251e-07,7.8649e-07,1.3705e-07,-1.273e-06,9.4857e-06
-4.592e-06,-9.4525e-07,-1.705e-06,8.7404e-06,1.0553e-05,-1.2204e-06,1.7045e-06,1.0582e-06,-2.0754e-06,8.1453e-06
-4.7155e-06,3.6393e-07,-1.4041e-07,8.9446e-06,9.8738e-06,-2.6087e-06,2.6633e-06,1.8521e-06,-2.7672e-06,6.7334e-06
-4.8956e-06,1.8188e-06,1.7246e-06,8.6912e-06,8.8286e-06,-3.7193e-06,3.5422e-06,2.3729e-06,-3.2562e-06,5.3373e-06
-5.0586e-06,3.3121e-06,3.7246e-06,8.0007e-06,7.4411e-06,-4.4498e-06,4.2481e-06,2.5055e-06,-3.4652e-06,4.0437e-06
-5.1168e-06,4.7234e-06,5.6555e-06,6.9344e-06,5.7956e-06,-4.7364e-06,4.7333e-06,2.2261e-06,-3.3369e-06,2.9217e-06
-5.0255e-06,5.9343e-06,7.287e-06,5.5977e-06,4.0531e-06,-4.5534e-06,4.985e-06,1.6032e-06,-2.8604e-06,2.0085e-06
-4.8216e-06,6.8336e-06,8.3994e-06,4.1252e-06,2.4249e-06,-3.9211e-06,5.01e-06,7.5853e-07,-2.0871e-06,1.3155e-06
-4.6005e-06,7.3198e-06,8.8303e-06,2.6517e-06,1.1155e-06,-2.9049e-06,4.8182e-06,-1.6673e-07,-1.1064e-06,8.3869e-07
-4.4523e-06,7.3129e-06,8.5075e-06,1.2857e-06,2.6835e-07,-1.6165e-06,4.4085e-06,-1.0353e-06,-1.6623e-08,5.6048e-07
-4.422e-06,6.771e-06,7.4599e-06,1.031e-07,-6.5894e-08,-2.1818e-07,3.7805e-06,-1.737e-06,1.0729e-06,4.4483e-07
-4.5125e-06,5.7137e-06,5.8057e-06,-8.4814e-07,6.4711e-08,1.106e-06,2.961e-06,-2.1993e-06,2.0363e-06,4.3652e-07
-4.7027e-06,4.234e-06,3.728e-06,-1.5458e-06,5.2269e-07,2.2118e-06,2.0015e-06,-2.3764e-06,2.7613e-06,4.7526e-07
-4.9609e-06,2.4738e-06,1.457e-06,-1.985e-06,1.1136e-06,3.0358e-06,9.5344e-07,-2.2307e-06,3.1927e-06,5.1389e-07
-5.2559e-06,5.8052e-07,-7.5345e-07,-2.1659e-06,1.6415e-06,3.5975e-06,-1.343e-07,-1.7342e-06,3.337e-06,5.2431e-07
-5.5552e-06,-1.3116e-06,-2.6622e-06,-2.1034e-06,1.946e-06,3.9798e-06,-1.2114e-06,-8.8603e-07,3.226e-06,4.956e-07
-5.806e-06,-3.072e-06,-4.0742e-06,-1.8508e-06,1.9143e-06,4.2851e-06,-2.2392e-06,2.6723e-07,2.8779e-06,4.337e-07
-5.9286e-06,-4.5721e-06,-4.8599e-06,-1.4905e-06,1.4918e-06,4.5855e-06,-3.2015e-06,1.6235e-06,2.2848e-06,3.57e-07
-5.8405e-06,-5.7023e-06,-4.9622e-06,-1.0917e-06,6.9097e-07,4.9128e-06,-4.0982e-06,3.042e-06,1.4296e-06,2.8142e-07
-5.4759e-06,-6.3908e-06,-4.4017e-06,-6.9555e-07,-4.1476e-07,5.2803e-06,-4.9324e-06,4.3788e-06,3.1028e-07,2.0956e-07
-4.7877e-06,-6.6074e-06,-3.2837e-06,-3.3544e-07,-1.7168e-06,5.6943e-06,-5.6917e-06,5.504e-06,-1.0497e-06,1.3619e-07
-3.7651e-06,-6.3541e-06,-1.7886e-06,-4.8008e-08,-3.1159e-06,6.1545e-06,-6.3326e-06,6.2978e-06,-2.596e-06,5.3068e-08
