-4.9747e-06,3.2524e-06,-7.5854e-06,1.0876e-06,-4.2912e-07,3.5355e-06,7.6167e-06,-5.2118e-06,8.2163e-06,6.9244e-06
-5.4032e-06,1.3245e-06,-8.045e-06,8.2919e-07,7.3048e-07,3.3984e-06,6.1532e-06,-4.7624e-06,6.6593e-06,4.9268e-06
-5.6396e-06,-2.2559e-07,-8.8704e-06,5.3235e-07,1.6841e-06,2.729e-06,4.6788e-06,-4.4111e-06,5.0673e-06,2.6914e-06
-5.745e-06,-1.2731e-06,-9.9658e-06,9.0261e-08,2.2631e-06,1.5585e-06,3.3056e-06,-3.9204e-06,3.4838e-06,4.4216e-07
-5.7852e-06,-1.7576e-06,-1.1197e-05,-5.5496e-07,2.3852e-06,-1.4845e-08,2.1398e-06,-3.1255e-06,1.9689e-06,-1.5606e-06
-5.8153e-06,-1.677e-06,-1.2403e-05,-1.3833e-06,2.0562e-06,-1.8318e-06,1.2678e-06,-1.9407e-06,6.0005e-07,-3.0985e-06
-5.8669e-06,-1.0759e-06,-1.3387e-05,-2.2901e-06,1.3431e-06,-3.6957e-06,7.3501e-07,-3.375e-07,-5.4926e-07,-4.0697e-06
-5.9463e-06,-5.1661e-08,-1.3923e-05,-3.1215e-06,3.4287e-07,-5.4084e-06,5.3874e-07,1.6633e-06,-1.4219e-06,-4.5037e-06
-6.0367e-06,1.2213e-06,-1.3791e-05,-3.7404e-06,-8.2862e-07,-6.8069e-06,6.249e-07,3.982e-06,-1.9726e-06,-4.5224e-06
-6.0915e-06,2.4932e-06,-1.2839e-05,-4.0772e-06,-2.0407e-06,-7.7855e-06,8.8995e-07,6.4693e-06,-2.1774e-06,-4.2973e-06
-6.0266e-06,3.5041e-06,-1.1023e-05,-4.1359e-06,-3.1637e-06,-8.3004e-06,1.202e-06,8.9088e-06,-2.0573e-06,-4.0085e-06
-5.7344e-06,4.0744e-06,-8.4555e-06,-3.9664e-06,-4.0903e-06,-8.3606e-06,1.4319e-06,1.1052e-05,-1.6974e-06,-3.7962e-06
-5.1126e-06,4.1573e-06,-5.4102e-06,-3.6272e-06,-4.7497e-06,-8.0077e-06,1.4626e-06,1.2686e-05,-1.2532e-06,-3.733e-06
-4.0924e-06,3.8287e-06,-2.2717e-06,-3.164e-06,-5.1189e-06,-7.2911e-06,1.1717e-06,1.3693e-05,-9.2632e-07,-3.8376e-06
-2.6749e-06,3.2436e-06,5.5927e-07,-2.6141e-06,-5.2199e-06,-6.2589e-06,4.266e-07,1.4082e-05,-9.0667e-07,-4.1036e-06
-9.5915e-07,2.5942e-06,2.7466e-06,-2.0301e-06,-5.1065e-06,-4.9768e-06,-8.7714e-07,1.3982e-05,-1.3085e-06,-4.5099e-06
8.6977e-07,2.0744e-06,4.0711e-06,-1.4949e-06,-4.8495e-06,-3.5543e-06,-2.7576e-06,1.3599e-05,-2.1319e-06,-5.012e-06
2.5921e-06,1.8458e-06,4.4596e-06,-1.1066e-06,-4.5179e-06,-2.1468e-06,-5.1192e-06,1.3137e-05,-3.2696e-06,-5.5393e-06
4.0106e-06,2.0055e-06,3.9907e-06,-9.5087e-07,-4.1564e-06,-9.2921e-07,-7.7673e-06,1.2727e-05,-4.5536e-06,-6.0064e-06
4.991e-06,2.5582e-06,2.8649e-06,-1.0813e-06,-3.7771e-06,-5.5349e-08,-1.0454e-05,1.2385e-05,-5.8126e-06,-6.3345e-06
5.4754e-06,3.4064e-06,1.3466e-06,-1.5031e-06,-3.3711e-06,3.8051e-07,-1.2924e-05,1.2027e-05,-6.9084e-06,-6.4782e-06
5.4658e-06,4.3669e-06,-2.9297e-07,-2.1628e-06,-2.9306e-06,3.5948e-07,-1.4945e-05,1.1528e-05,-7.7377e-06,-6.4342e-06
5.0042e-06,5.205e-06,-1.8177e-06,-2.9623e-06,-2.4632e-06,-7.4945e-08,-1.6309e-05,1.0778e-05,-8.2245e-06,-6.2267e-06
4.1733e-06,5.6842e-06,-3.0453e-06,-3.7982e-06,-1.989e-06,-8.4457e-07,-1.6851e-05,9.6978e-06,-8.3296e-06,-5.8889e-06
3.0997e-06,5.6175e-06,-3.8392e-06,-4.5997e-06,-1.5284e-06,-1.862e-06,-1.6495e-05,8.2391e-06,-8.0685e-06,-5.4584e-06
1.9372e-06,4.9016e-06,-4.0996e-06,-5.3345e-06,-1.0921e-06,-3.0481e-06,-1.5286e-05,6.3879e-06,-7.5188e-06,-4.9795e-06
8.361e-07,3.5378e-06,-3.7739e-06,-5.9779e-06,-6.7514e-07,-4.3375e-06,-1.3392e-05,4.1906e-06,-6.807e-06,-4.4952e-06
-8.7391e-08,1.6325e-06,-2.8643e-06,-6.4718e-06,-2.5367e-07,-5.6621e-06,-1.1057e-05,1.7729e-06,-6.0772e-06,-4.0184e-06
-7.6934e-07,-6.354e-07,-1.421e-06,-6.7161e-06,2.1155e-07,-6.9261e-06,-8.5496e-06,-6.6994e-07,-5.4667e-06,-3.5024e-06
-1.1983e-06,-3.0613e-06,4.678e-07,-6.6078e-06,7.5956e-07,-8.0054e-06,-6.1121e-06,-2.9113e-06,-5.104e-06,-2.8494e-06
-1.3921e-06,-5.4457e-06,2.6765e-06,-6.0962e-06,1.4054e-06,-8.7776e-06,-3.9187e-06,-4.726e-06,-5.1082e-06,-1.9601e-06
-1.3703e-06,-7.6078e-06,5.036e-06,-5.2254e-06,2.1247e-06,-9.147e-06,-2.0541e-06,-5.9194e-06,-5.5731e-06,-7.8799e-07
-1.1577e-06,-9.3924e-06,7.3432e-06,-4.1621e-06,2.8641e-06,-9.049e-06,-5.2816e-07,-6.3771e-06,-6.5387e-06,6.3558e-07
-8.278e-07,-1.0672e-05,9.4015e-06,-3.1819e-06,3.5693e-06,-8.4586e-06,6.8611e-07,-6.1056e-06,-7.9698e-06,2.2071e-06
-5.2833e-07,-1.1353e-05,1.1066e-05,-2.5912e-06,4.2064e-06,-7.4134e-06,1.6255e-06,-5.2297e-06,-9.7511e-06,3.7662e-06
-4.41e-07,-1.1408e-05,1.2259e-05,-2.619e-06,4.7574e-06,-6.0347e-06,2.3377e-06,-3.9611e-06,-1.1703e-05,5.1169e-06
-7.134e-07,-1.0918e-05,1.2946e-05,-3.3418e-06,5.1995e-06,-4.5196e-06,2.8915e-06,-2.5494e-06,-1.3609e-05,6.0661e-06
-1.4131e-06,-1.0079e-05,1.3114e-05,-4.6742e-06,5.5014e-06,-3.0871e-06,3.3751e-06,-1.2225e-06,-1.5232e-05,6.4818e-06
-2.5083e-06,-9.1581e-06,1.2771e-05,-6.4107e-06,5.6458e-06,-1.9092e-06,3.8818e-06,-1.414e-07,-1.6335e-05,6.3418e-06
-3.867e-06,-8.4107e-06,1.1977e-05,-8.2916e-06,5.6553e-06,-1.0796e-06,4.4857e-06,6.1981e-07,-1.6703e-05,5.737e-06
-5.2828e-06,-8.015e-06,1.0868e-05,-1.0058e-05,5.5947e-06,-6.3039e-07,5.2176e-06,1.0724e-06,-1.618e-05,4.8219e-06
-6.5277e-06,-8.0243e-06,9.6224e-06,-1.1473e-05,5.5457e-06,-5.5224e-07,6.0586e-06,1.2926e-06,-1.4716e-05,3.7472e-06
-7.4125e-06,-8.3728e-06,8.4003e-06,-1.2319e-05,5.5749e-06,-7.9197e-07,6.9466e-06,1.385e-06,-1.2375e-05,2.6246e-06
-7.8173e-06,-8.9202e-06,7.2976e-06,-1.2401e-05,5.7099e-06,-1.2386e-06,7.7885e-06,1.4455e-06,-9.3143e-06,1.536e-06
-7.6906e-06,-9.4944e-06,6.3444e-06,-1.1579e-05,5.9376e-06,-1.7197e-06,8.4883e-06,1.5417e-06,-5.7338e-06,5.4072e-07
-7.039e-06,-9.9215e-06,5.5076e-06,-9.8113e-06,6.2264e-06,-2.0249e-06,8.9732e-06,1.7152e-06,-1.8367e-06,-3.389e-07
-5.9178e-06,-1.0052e-05,4.7111e-06,-7.169e-06,6.5548e-06,-1.9515e-06,9.1959e-06,1.9889e-06,2.194e-06,-1.1193e-06
-4.4116e-06,-9.7802e-06,3.8769e-06,-3.8399e-06,6.9222e-06,-1.3415e-06,9.1288e-06,2.3639e-06,6.2085e-06,-1.8267e-06
-2.6206e-06,-9.0648e-06,2.9559e-06,-1.1695e-07,7.3346e-06,-1.0055e-07,8.768e-06,2.8112e-06,1.0088e-05,-2.4687e-06
-6.7093e-07,-7.9352e-06,1.9348e-06,3.6529e-06,7.7786e-06,1.7754e-06,8.1345e-06,3.2835e-06,1.3719e-05,-3.0267e-06
1.2729e-06,-6.4842e-06,8.3821e-07,7.1403e-06,8.1944e-06,4.1668e-06,7.276e-06,3.7423e-06,1.6975e-05,-3.4708e-06
3.0269e-06,-4.8407e-06,-2.788e-07,1.0087e-05,8.467e-06,6.8322e-06,6.2755e-06,4.1641e-06,1.9728e-05,-3.7852e-06
4.4284e-06,-3.1496e-06,-1.344e-06,1.2328e-05,8.4505e-06,9.458e-06,5.2526e-06,4.5199e-06,2.189e-05,-3.9797e-06
5.361e-06,-1.5577e-06,-2.2754e-06,1.3785e-05,8.022e-06,1.1732e-05,4.3398e-06,4.7635e-06,2.343e-05,-4.0708e-06
5.7583e-06,-1.8447e-07,-2.9842e-06,1.4467e-05,7.121e-06,1.3413e-05,3.6421e-06,4.8369e-06,2.4354e-05,-4.0623e-06
5.6142e-06,9.0459e-07,-3.3898e-06,1.4454e-05,5.757e-06,1.4374e-05,3.2029e-06,4.6731e-06,2.4678e-05,-3.9503e-06
4.9959e-06,1.7025e-06,-3.4436e-06,1.3879e-05,3.9922e-06,1.4619e-05,2.9944e-06,4.1941e-06,2.4413e-05,-3.7425e-06
4.029e-06,2.2518e-06,-3.1452e-06,1.2884e-05,1.9106e-06,1.427e-05,2.9354e-06,3.3223e-06,2.3549e-05,-3.4676e-06
2.8483e-06,2.638e-06,-2.5569e-06,1.1586e-05,-4.0751e-07,1.3506e-05,2.9182e-06,2.0172e-06,2.2054e-05,-3.1618e-06
1.5596e-06,2.9849e-06,-1.8073e-06,1.0059e-05,-2.8825e-06,1.2496e-05,2.8232e-06,3.1893e-07,1.9917e-05,-2.8458e-06
2.3468e-07,3.4429e-06,-1.0657e-06,8.36e-06,-5.4062e-06,1.1357e-05,2.5256e-06,-1.6275e-06,1.7183e-05,-2.5335e-06
-1.0699e-06,4.1661e-06,-4.9126e-07,6.5619e-06,-7.812e-06,1.0147e-05,1.9142e-06,-3.588e-06,1.3986e-05,-2.2632e-06
-2.2888e-06,5.2666e-06,-1.886e-07,4.7686e-06,-9.8742e-06,8.899e-06,9.1827e-07,-5.2953e-06,1.0546e-05,-2.114e-06
-3.3348e-06,6.7636e-06,-1.8551e-07,3.1053e-06,-1.1348e-05,7.6285e-06,-4.7192e-07,-6.5144e-06,7.1423e-06,-2.186e-06
-4.1054e-06,8.5604e-06,-4.3306e-07,1.6968e-06,-1.2033e-05,6.3436e-06,-2.2087e-06,-7.0909e-06,4.0567e-06,-2.5539e-06
-4.5052e-06,1.046e-05,-8.2785e-07,6.4482e-07,-1.1825e-05,5.0452e-06,-4.2116e-06,-6.9835e-06,1.5049e-06,-3.2279e-06
-4.468e-06,1.2213e-05,-1.2465e-06,8.6282e-09,-1.0754e-05,3.7447e-06,-6.3933e-06,-6.2724e-06,-3.9211e-07,-4.143e-06
-3.9783e-06,1.3577e-05,-1.588e-06,-2.0668e-07,-8.9729e-06,2.4807e-06,-8.6683e-06,-5.1308e-06,-1.6039e-06,-5.1733e-06
-3.0832e-06,1.4375e-05,-1.8117e-06,-5.913e-08,-6.71e-06,1.3193e-06,-1.0942e-05,-3.7901e-06,-2.1809e-06,-6.1629e-06
-1.8836e-06,1.4522e-05,-1.9392e-06,3.3231e-07,-4.2177e-06,3.2965e-07,-1.3099e-05,-2.5146e-06,-2.2516e-06,-6.9703e-06
-5.0832e-07,1.4038e-05,-2.0168e-06,8.1144e-07,-1.7387e-06,-4.5627e-07,-1.4995e-05,-1.5521e-06,-2.0132e-06,-7.5103e-06
9.1285e-07,1.3038e-05,-2.0814e-06,1.2278e-06,5.2377e-07,-1.0726e-06,-1.6463e-05,-1.0582e-06,-1.7051e-06,-7.7566e-06
2.261e-06,1.1693e-05,-2.1557e-06,1.4879e-06,2.4182e-06,-1.6153e-06,-1.733e-05,-1.0492e-06,-1.5639e-06,-7.705e-06
3.4299e-06,1.0179e-05,-2.2629e-06,1.5867e-06,3.8285e-06,-2.2024e-06,-1.7454e-05,-1.4194e-06,-1.7713e-06,-7.3216e-06
4.329e-06,8.6324e-06,-2.4284e-06,1.5784e-06,4.6641e-06,-2.9237e-06,-1.6753e-05,-1.9985e-06,-2.413e-06,-6.515e-06
4.8881e-06,7.1469e-06,-2.6511e-06,1.5006e-06,4.8812e-06,-3.8097e-06,-1.5216e-05,-2.6033e-06,-3.4634e-06,-5.1618e-06
5.0544e-06,5.7855e-06,-2.8705e-06,1.3308e-06,4.5127e-06,-4.8363e-06,-1.2913e-05,-3.0788e-06,-4.793e-06,-3.17e-06
4.7984e-06,4.5873e-06,-2.9804e-06,1.011e-06,3.6687e-06,-5.9567e-06,-9.9926e-06,-3.3329e-06,-6.2033e-06,-5.4058e-07
4.1326e-06,3.5634e-06,-2.8863e-06,4.9385e-07,2.4998e-06,-7.1341e-06,-6.6632e-06,-3.3505e-06,-7.4879e-06,2.6004e-06
3.1201e-06,2.7031e-06,-2.565e-06,-2.3126e-07,1.1529e-06,-8.3448e-06,-3.1703e-06,-3.1793e-06,-8.4908e-06,6.0039e-06
1.8598e-06,1.9901e-06,-2.0841e-06,-1.1278e-06,-2.5178e-07,-9.5496e-06,2.3005e-07,-2.9061e-06,-9.1326e-06,9.3435e-06
4.6328e-07,1.414e-06,-1.5686e-06,-2.1094e-06,-1.6217e-06,-1.0671e-05,3.2978e-06,-2.6237e-06,-9.4128e-06,1.2288e-05
-9.6484e-07,9.6807e-07,-1.1347e-06,-3.0454e-06,-2.8829e-06,-1.16e-05,5.8363e-06,-2.3898e-06,-9.3866e-06,1.456e-05
-2.3356e-06,6.3716e-07,-8.4332e-07,-3.7836e-06,-3.9672e-06,-1.2221e-05,7.7027e-06,-2.2049e-06,-9.1213e-06,1.5963e-05
-3.5764e-06,3.8568e-07,-7.1387e-07,-4.192e-06,-4.8134e-06,-1.2429e-05,8.8154e-06,-2.0219e-06,-8.6653e-06,1.6383e-05
-4.6302e-06,1.5968e-07,-7.7528e-07,-4.1929e-06,-5.3894e-06,-1.2146e-05,9.1855e-06,-1.7851e-06,-8.0516e-06,1.5785e-05
-5.4539e-06,-1.0665e-07,-1.0812e-06,-3.7632e-06,-5.7103e-06,-1.1333e-05,8.9458e-06,-1.4688e-06,-7.319e-06,1.4213e-05
-6.0073e-06,-4.9366e-07,-1.6684e-06,-2.922e-06,-5.8361e-06,-9.9973e-06,8.3254e-06,-1.0804e-06,-6.5345e-06,1.1801e-05
-6.2362e-06,-1.0894e-06,-2.5074e-06,-1.7261e-06,-5.8506e-06,-8.196e-06,7.5729e-06,-6.3837e-07,-5.8004e-06,8.7619e-06
-6.0722e-06,-1.9692e-06,-3.4802e-06,-2.811e-07,-5.8366e-06,-6.0316e-06,6.8913e-06,-1.6581e-07,-5.2316e-06,5.384e-06
-5.4564e-06,-3.195e-06,-4.3891e-06,1.2464e-06,-5.85e-06,-3.6478e-06,6.4145e-06,3.0448e-07,-4.9187e-06,1.9988e-06
-4.369e-06,-4.8194e-06,-4.9904e-06,2.6342e-06,-5.9063e-06,-1.2151e-06,6.2061e-06,7.3576e-07,-4.8985e-06,-1.0523e-06
-2.844e-06,-6.8583e-06,-5.0476e-06,3.647e-06,-5.9951e-06,1.0901e-06,6.2578e-06,1.0936e-06,-5.132e-06,-3.4606e-06
-9.6297e-07,-9.2504e-06,-4.3808e-06,4.102e-06,-6.1098e-06,3.1056e-06,6.4978e-06,1.347e-06,-5.505e-06,-4.9946e-06
1.1563e-06,-1.1839e-05,-2.8972e-06,3.918e-06,-6.2645e-06,4.7033e-06,6.8288e-06,1.4733e-06,-5.8656e-06,-5.5347e-06
3.3682e-06,-1.4387e-05,-6.1199e-07,3.1248e-06,-6.482e-06,5.8048e-06,7.1739e-06,1.4669e-06,-6.0734e-06,-5.0812e-06
5.5229e-06,-1.6611e-05,2.3318e-06,1.8379e-06,-6.7622e-06,6.3853e-06,7.4953e-06,1.3391e-06,-6.0277e-06,-3.733e-06
7.5025e-06,-1.8239e-05,5.6622e-06,2.2434e-07,-7.0524e-06,6.4682e-06,7.7778e-06,1.1061e-06,-5.6838e-06,-1.6674e-06
9.2402e-06,-1.9042e-05,9.0183e-06,-1.5171e-06,-7.2481e-06,6.1175e-06,7.9924e-06,7.821e-07,-5.0676e-06,8.6937e-07
1.0715e-05,-1.8863e-05,1.2025e-05,-3.1671e-06,-7.2267e-06,5.4286e-06,8.0778e-06,3.7452e-07,-4.2644e-06,3.5793e-06
1.1932e-05,-1.763e-05,1.4357e-05,-4.5091e-06,-6.8849e-06,4.5131e-06,7.9582e-06,-1.3281e-07,-3.3787e-06,6.1585e-06
1.2908e-05,-1.5364e-05,1.5771e-05,-5.3742e-06,-6.1597e-06,3.4793e-06,7.5741e-06,-7.9844e-07,-2.4992e-06,8.3491e-06
1.3658e-05,-1.2195e-05,1.6119e-05,-5.6846e-06,-5.0467e-06,2.4237e-06,6.9011e-06,-1.7168e-06,-1.6897e-06,9.9572e-06
1.4179e-05,-8.3625e-06,1.5353e-05,-5.467e-06,-3.6202e-06,1.4383e-06,5.9587e-06,-2.9797e-06,-9.9126e-07,1.0856e-05
1.4446e-05,-4.2062e-06,1.3516e-05,-4.8198e-06,-2.0321e-06,6.1445e-07,4.8048e-06,-4.6222e-06,-4.2217e-07,1.1007e-05
1.4432e-05,-1.2254e-07,1.0761e-05,-3.8554e-06,-4.8207e-07,3.6269e-08,3.503e-06,-6.5775e-06,2.3798e-08,1.0481e-05
1.4145e-05,3.5009e-06,7.3646e-06,-2.6583e-06,8.2633e-07,-2.2777e-07,2.0836e-06,-8.6585e-06,3.7457e-07,9.4376e-06
1.3631e-05,6.3481e-06,3.7011e-06,-1.2812e-06,1.7313e-06,-1.3739e-07,5.4355e-07,-1.0575e-05,6.7562e-07,8.0802e-06
1.2946e-05,8.2273e-06,1.7394e-07,2.3478e-07,2.1498e-06,3.0325e-07,-1.1053e-06,-1.199e-05,9.8912e-07,6.6003e-06
1.2126e-05,9.099e-06,-2.8433e-06,1.8346e-06,2.0928e-06,1.0414e-06,-2.7936e-06,-1.2598e-05,1.3938e-06,5.1492e-06
1.1169e-05,9.0682e-06,-5.0559e-06,3.4347e-06,1.6455e-06,1.9924e-06,-4.4037e-06,-1.22e-05,1.9767e-06,3.8381e-06
1.0044e-05,8.3529e-06,-6.2898e-06,4.9272e-06,9.2328e-07,3.0644e-06,-5.8132e-06,-1.0747e-05,2.8092e-06,2.7587e-06
8.708e-06,7.2415e-06,-6.5214e-06,6.1945e-06,4.8195e-08,4.167e-06,-6.9302e-06,-8.3251e-06,3.9194e-06,2.0007e-06
7.122e-06,6.0389e-06,-5.8811e-06,7.1173e-06,-8.4295e-07,5.1939e-06,-7.7016e-06,-5.1102e-06,5.2695e-06,1.6421e-06
5.2777e-06,5.0044e-06,-4.6174e-06,7.5717e-06,-1.5791e-06,6.0075e-06,-8.1032e-06,-1.3287e-06,6.7427e-06,1.7141e-06
3.21e-06,4.2986e-06,-3.0353e-06,7.4385e-06,-1.9537e-06,6.4559e-06,-8.1321e-06,2.7424e-06,8.1639e-06,2.1714e-06
9.9779e-07,3.9764e-06,-1.4438e-06,6.6475e-06,-1.7661e-06,6.4143e-06,-7.809e-06,6.7762e-06,9.3621e-06,2.8958e-06
-1.2514e-06,4.0254e-06,-1.1647e-07,5.2322e-06,-8.8715e-07,5.8165e-06,-7.1809e-06,1.0422e-05,1.0226e-05,3.7197e-06
-3.4212e-06,4.3978e-06,7.4394e-07,3.3497e-06,7.0796e-07,4.664e-06,-6.3194e-06,1.3358e-05,1.071e-05,4.4564e-06
-5.4055e-06,5.0271e-06,1.0259e-06,1.2491e-06,2.9538e-06,3.0199e-06,-5.3177e-06,1.5342e-05,1.0811e-05,4.9347e-06
-7.1229e-06,5.8398e-06,7.1215e-07,-7.9909e-07,5.7195e-06,1.0079e-06,-4.2831e-06,1.626e-05,1.0547e-05,5.0279e-06
-8.5276e-06,6.7569e-06,-1.2241e-07,-2.5758e-06,8.8279e-06,-1.1849e-06,-3.3235e-06,1.6123e-05,9.9516e-06,4.6725e-06
-9.6124e-06,7.6869e-06,-1.3227e-06,-3.9363e-06,1.2065e-05,-3.3166e-06,-2.5354e-06,1.5029e-05,9.0624e-06,3.8738e-06
-1.0396e-05,8.5356e-06,-2.6848e-06,-4.7858e-06,1.5186e-05,-5.1257e-06,-1.9908e-06,1.3136e-05,7.9168e-06,2.6907e-06
-1.0902e-05,9.2363e-06,-3.9976e-06,-5.0573e-06,1.7937e-05,-6.3872e-06,-1.7201e-06,1.0635e-05,6.5532e-06,1.2119e-06
-1.115e-05,9.7659e-06,-5.0791e-06,-4.7278e-06,2.0098e-05,-6.9732e-06,-1.6938e-06,7.7505e-06,5.0199e-06,-4.6877e-07
-1.1148e-05,1.0142e-05,-5.8038e-06,-3.86e-06,2.1515e-05,-6.8845e-06,-1.8166e-06,4.7292e-06,3.39e-06,-2.2775e-06
-1.0893e-05,1.04e-05,-6.1159e-06,-2.6182e-06,2.2118e-05,-6.2249e-06,-1.9492e-06,1.8233e-06,1.7658e-06,-4.167e-06
-1.0383e-05,1.0555e-05,-6.0225e-06,-1.2353e-06,2.1904e-05,-5.1396e-06,-1.95e-06,-7.1308e-07,2.655e-07,-6.0987e-06
-9.6464e-06,1.0548e-05,-5.574e-06,3.5722e-08,2.0921e-05,-3.773e-06,-1.7158e-06,-2.6359e-06,-1.0035e-06,-8.0353e-06
-8.7699e-06,1.0253e-05,-4.8418e-06,9.5744e-07,1.9243e-05,-2.2686e-06,-1.2062e-06,-3.7485e-06,-1.9868e-06,-9.9474e-06
-7.9024e-06,9.5209e-06,-3.8995e-06,1.3448e-06,1.6966e-05,-7.7961e-07,-4.5581e-07,-3.952e-06,-2.7088e-06,-1.1799e-05
-7.2487e-06,8.2533e-06,-2.8208e-06,1.1145e-06,1.4193e-05,5.3657e-07,4.4066e-07,-3.2824e-06,-3.2548e-06,-1.3509e-05
-7.0215e-06,6.4614e-06,-1.6889e-06,3.146e-07,1.1029e-05,1.5338e-06,1.3713e-06,-1.9141e-06,-3.7214e-06,-1.4944e-05
-7.3739e-06,4.2692e-06,-5.9309e-07,-8.9158e-07,7.5931e-06,2.1028e-06,2.2459e-06,-1.2295e-07,-4.1721e-06,-1.5968e-05
-8.357e-06,1.8749e-06,3.7788e-07,-2.271e-06,4.0283e-06,2.2053e-06,3.0004e-06,1.7811e-06,-4.6312e-06,-1.6513e-05
-9.9109e-06,-5.0266e-07,1.1181e-06,-3.5744e-06,5.0152e-07,1.8897e-06,3.582e-06,3.5243e-06,-5.1086e-06,-1.6617e-05
-1.1882e-05,-2.6675e-06,1.4883e-06,-4.5858e-06,-2.8026e-06,1.268e-06,3.9458e-06,4.903e-06,-5.6209e-06,-1.6386e-05
-1.4054e-05,-4.4716e-06,1.3451e-06,-5.1545e-06,-5.69e-06,4.6762e-07,4.0693e-06,5.7796e-06,-6.1917e-06,-1.5942e-05
-1.6179e-05,-5.8284e-06,6.0254e-07,-5.2019e-06,-7.988e-06,-4.1011e-07,3.9718e-06,6.0701e-06,-6.8363e-06,-1.5388e-05
-1.8006e-05,-6.7196e-06,-7.2425e-07,-4.7231e-06,-9.5925e-06,-1.3088e-06,3.7222e-06,5.743e-06,-7.538e-06,-1.4801e-05
-1.9315e-05,-7.19e-06,-2.5107e-06,-3.796e-06,-1.0498e-05,-2.208e-06,3.4245e-06,4.8268e-06,-8.2386e-06,-1.4216e-05
-1.9939e-05,-7.331e-06,-4.5492e-06,-2.5755e-06,-1.0783e-05,-3.0913e-06,3.1815e-06,3.4127e-06,-8.8645e-06,-1.3606e-05
-1.9768e-05,-7.2628e-06,-6.5994e-06,-1.2602e-06,-1.0573e-05,-3.9183e-06,3.0508e-06,1.6442e-06,-9.363e-06,-1.2917e-05
-1.8744e-05,-7.1179e-06,-8.4433e-06,-4.4533e-08,-1.0003e-05,-4.6149e-06,3.0074e-06,-3.0698e-07,-9.7093e-06,-1.2104e-05
-1.6866e-05,-7.0225e-06,-9.9179e-06,9.2005e-07,-9.2182e-06,-5.0795e-06,2.9455e-06,-2.2738e-06,-9.8846e-06,-1.1159e-05
-1.4203e-05,-7.0685e-06,-1.0915e-05,1.5431e-06,-8.3733e-06,-5.2136e-06,2.7333e-06,-4.1139e-06,-9.8535e-06,-1.0107e-05
-1.0911e-05,-7.2839e-06,-1.1365e-05,1.7911e-06,-7.6127e-06,-4.9702e-06,2.2731e-06,-5.6981e-06,-9.564e-06,-8.9681e-06
-7.2143e-06,-7.6277e-06,-1.1236e-05,1.667e-06,-7.0335e-06,-4.3856e-06,1.5265e-06,-6.8888e-06,-8.969e-06,-7.7442e-06
-3.3692e-06,-8.0125e-06,-1.0537e-05,1.1917e-06,-6.6628e-06,-3.5746e-06,5.1398e-07,-7.5407e-06,-8.0477e-06,-6.4223e-06
3.7256e-07,-8.3351e-06,-9.3149e-06,4.0177e-07,-6.4717e-06,-2.7089e-06,-6.9512e-07,-7.5228e-06,-6.8147e-06,-4.9733e-06
3.7914e-06,-8.5123e-06,-7.658e-06,-6.3709e-07,-6.4123e-06,-1.9872e-06,-1.9921e-06,-6.7492e-06,-5.3159e-06,-3.351e-06
6.7197e-06,-8.5026e-06,-5.6947e-06,-1.829e-06,-6.445e-06,-1.5823e-06,-3.2349e-06,-5.2241e-06,-3.6196e-06,-1.5072e-06
9.0608e-06,-8.2941e-06,-3.5847e-06,-3.0768e-06,-6.537e-06,-1.5874e-06,-4.2608e-06,-3.0803e-06,-1.813e-06,5.7186e-07
1.0786e-05,-7.8888e-06,-1.492e-06,-4.309e-06,-6.6539e-06,-2.0064e-06,-4.9132e-06,-5.8167e-07,-1.0016e-08,2.8224e-06
1.1907e-05,-7.3083e-06,4.5086e-07,-5.4705e-06,-6.7565e-06,-2.7862e-06,-5.0738e-06,1.9234e-06,1.6495e-06,5.0907e-06
1.2452e-05,-6.6075e-06,2.1679e-06,-6.504e-06,-6.798e-06,-3.8397e-06,-4.7042e-06,4.0855e-06,3.0181e-06,7.1822e-06
1.2463e-05,-5.8713e-06,3.6363e-06,-7.3469e-06,-6.7266e-06,-5.0392e-06,-3.8753e-06,5.6361e-06,3.9691e-06,8.9351e-06
1.2e-05,-5.1923e-06,4.8622e-06,-7.927e-06,-6.5037e-06,-6.2034e-06,-2.7455e-06,6.4363e-06,4.4202e-06,1.0257e-05
1.114e-05,-4.6384e-06,5.8599e-06,-8.1593e-06,-6.1228e-06,-7.1124e-06,-1.4985e-06,6.4881e-06,4.3493e-06,1.1107e-05
9.98e-06,-4.2197e-06,6.6383e-06,-7.9641e-06,-5.6038e-06,-7.5571e-06,-2.8825e-07,5.9104e-06,3.7998e-06,1.1453e-05
8.6378e-06,-3.8772e-06,7.1947e-06,-7.2974e-06,-4.9638e-06,-7.3957e-06,7.9132e-07,4.8924e-06,2.8721e-06,1.1222e-05
7.266e-06,-3.5046e-06,7.5198e-06,-6.17e-06,-4.1973e-06,-6.577e-06,1.7177e-06,3.6372e-06,1.7129e-06,1.0305e-05
6.0474e-06,-2.9922e-06,7.6116e-06,-4.6403e-06,-3.2874e-06,-5.144e-06,2.5142e-06,2.3149e-06,5.0897e-07,8.6293e-06
5.1686e-06,-2.2673e-06,7.4796e-06,-2.7872e-06,-2.2338e-06,-3.2425e-06,3.1974e-06,1.0418e-06,-5.2334e-07,6.2267e-06
