-1.2943e-06,-9.0971e-06,1.2525e-06,6.1709e-06,-1.5015e-05,9.0492e-06,-7.2051e-06,-1.669e-06,-1.7358e-06,1.246e-05
-5.1839e-07,-8.2324e-06,-1.0241e-06,8.2087e-06,-1.6351e-05,9.9971e-06,-6.8148e-06,-1.7554e-06,1.0723e-06,1.164e-05
8.0851e-08,-6.8739e-06,-3.6932e-06,1.0209e-05,-1.7259e-05,1.0466e-05,-5.9598e-06,-1.8049e-06,3.8302e-06,1.0533e-05
5.3901e-07,-5.0666e-06,-6.5751e-06,1.1996e-05,-1.7672e-05,1.0431e-05,-4.7291e-06,-1.774e-06,6.3718e-06,9.1221e-06
8.7595e-07,-2.8938e-06,-9.4503e-06,1.3416e-05,-1.7525e-05,9.9118e-06,-3.2472e-06,-1.639e-06,8.5524e-06,7.4176e-06
1.1045e-06,-4.6618e-07,-1.2088e-05,1.4372e-05,-1.6772e-05,8.962e-06,-1.6406e-06,-1.4045e-06,1.0253e-05,5.4476e-06
1.2395e-06,2.0837e-06,-1.4281e-05,1.4826e-05,-1.5395e-05,7.6494e-06,-1.4059e-08,-1.0896e-06,1.138e-05,3.2708e-06
1.2978e-06,4.6064e-06,-1.5875e-05,1.4787e-05,-1.3405e-05,6.0478e-06,1.5591e-06,-7.0384e-07,1.1876e-05,9.9091e-07
1.291e-06,6.9423e-06,-1.677e-05,1.4311e-05,-1.085e-05,4.2428e-06,3.0309e-06,-2.3664e-07,1.1725e-05,-1.2513e-06
1.223e-06,8.9343e-06,-1.6928e-05,1.3483e-05,-7.8163e-06,2.3385e-06,4.3572e-06,3.3451e-07,1.0953e-05,-3.3035e-06
1.0921e-06,1.0451e-05,-1.6361e-05,1.2406e-05,-4.433e-06,4.5621e-07,5.4725e-06,1.0371e-06,9.6192e-06,-5.0248e-06
8.9733e-07,1.1408e-05,-1.513e-05,1.1187e-05,-8.6137e-07,-1.2753e-06,6.2889e-06,1.8938e-06,7.8192e-06,-6.2972e-06
6.5095e-07,1.1777e-05,-1.3329e-05,9.9267e-06,2.7174e-06,-2.734e-06,6.7204e-06,2.9015e-06,5.6759e-06,-7.0312e-06
3.8943e-07,1.1574e-05,-1.1078e-05,8.7019e-06,6.1129e-06,-3.823e-06,6.7135e-06,4.0226e-06,3.3309e-06,-7.1693e-06
1.7387e-07,1.0858e-05,-8.5028e-06,7.5564e-06,9.1297e-06,-4.4906e-06,6.2616e-06,5.2004e-06,9.3322e-07,-6.6932e-06
8.2481e-08,9.7279e-06,-5.739e-06,6.5105e-06,1.1569e-05,-4.7418e-06,5.4032e-06,6.3785e-06,-1.3724e-06,-5.6385e-06
1.9806e-07,8.325e-06,-2.9261e-06,5.5781e-06,1.324e-05,-4.6377e-06,4.2134e-06,7.4991e-06,-3.4639e-06,-4.1081e-06
5.9085e-07,6.8141e-06,-1.9431e-07,4.7698e-06,1.3985e-05,-4.2827e-06,2.7993e-06,8.4937e-06,-5.2584e-06,-2.2672e-06
1.3028e-06,5.3484e-06,2.3471e-06,4.0908e-06,1.37e-05,-3.8048e-06,1.2989e-06,9.2885e-06,-6.7171e-06,-3.2441e-07
2.3357e-06,4.0419e-06,4.6121e-06,3.5442e-06,1.2352e-05,-3.3376e-06,-1.3123e-07,9.8269e-06,-7.8339e-06,1.4943e-06
3.6409e-06,2.969e-06,6.5329e-06,3.1372e-06,9.9775e-06,-3.0105e-06,-1.3439e-06,1.009e-05,-8.6134e-06,2.9828e-06
5.1233e-06,2.176e-06,8.0599e-06,2.8817e-06,6.6831e-06,-2.9449e-06,-2.2337e-06,1.0096e-05,-9.0617e-06,3.9907e-06
6.6628e-06,1.6882e-06,9.1715e-06,2.7917e-06,2.6443e-06,-3.2436e-06,-2.7537e-06,9.8917e-06,-9.1978e-06,4.426e-06
8.1395e-06,1.5083e-06,9.8733e-06,2.8833e-06,-1.8963e-06,-3.9689e-06,-2.9132e-06,9.5425e-06,-9.0676e-06,4.2397e-06
9.4465e-06,1.6139e-06,1.0175e-05,3.1703e-06,-6.647e-06,-5.121e-06,-2.7599e-06,9.1319e-06,-8.7385e-06,3.4211e-06
1.05e-05,1.9664e-06,1.0074e-05,3.6494e-06,-1.1297e-05,-6.6278e-06,-2.3586e-06,8.7412e-06,-8.2749e-06,2.0045e-06
1.1247e-05,2.5194e-06,9.5611e-06,4.2874e-06,-1.5542e-05,-8.3474e-06,-1.7795e-06,8.4266e-06,-7.7146e-06,7.7282e-08
1.1673e-05,3.2219e-06,8.6431e-06,5.0204e-06,-1.9099e-05,-1.0085e-05,-1.098e-06,8.2049e-06,-7.0628e-06,-2.2249e-06
1.1793e-05,4.0162e-06,7.3507e-06,5.7698e-06,-2.1728e-05,-1.1622e-05,-3.9837e-07,8.0543e-06,-6.307e-06,-4.7392e-06
1.1638e-05,4.8444e-06,5.7317e-06,6.4655e-06,-2.3247e-05,-1.276e-05,2.2754e-07,7.9263e-06,-5.4383e-06,-7.2932e-06
1.124e-05,5.6626e-06,3.8438e-06,7.0605e-06,-2.3558e-05,-1.3345e-05,6.848e-07,7.7592e-06,-4.4588e-06,-9.7103e-06
1.0632e-05,6.4525e-06,1.7598e-06,7.5342e-06,-2.2655e-05,-1.3288e-05,8.8617e-07,7.4849e-06,-3.3769e-06,-1.1818e-05
9.868e-06,7.214e-06,-4.2438e-07,7.8869e-06,-2.0638e-05,-1.2582e-05,7.6725e-07,7.0372e-06,-2.2034e-06,-1.3454e-05
9.0138e-06,7.9388e-06,-2.5895e-06,8.1278e-06,-1.769e-05,-1.1293e-05,2.9598e-07,6.3731e-06,-9.4793e-07,-1.4478e-05
8.1347e-06,8.59e-06,-4.6033e-06,8.2619e-06,-1.4044e-05,-9.5473e-06,-5.309e-07,5.4955e-06,3.8574e-07,-1.4777e-05
7.2854e-06,9.1093e-06,-6.3341e-06,8.2842e-06,-9.9474e-06,-7.5112e-06,-1.6962e-06,4.4602e-06,1.7958e-06,-1.4294e-05
6.5145e-06,9.4438e-06,-7.6674e-06,8.1791e-06,-5.651e-06,-5.3629e-06,-3.1556e-06,3.3639e-06,3.277e-06,-1.3037e-05
5.8701e-06,9.5668e-06,-8.527e-06,7.9183e-06,-1.397e-06,-3.2737e-06,-4.818e-06,2.3191e-06,4.8156e-06,-1.1095e-05
5.3982e-06,9.4785e-06,-8.8899e-06,7.4617e-06,2.5899e-06,-1.398e-06,-6.5413e-06,1.4285e-06,6.3775e-06,-8.625e-06
5.1367e-06,9.1903e-06,-8.7837e-06,6.7597e-06,6.1133e-06,1.3729e-07,-8.1536e-06,7.6961e-07,7.8957e-06,-5.8294e-06
5.1049e-06,8.7151e-06,-8.27e-06,5.7637e-06,9.0094e-06,1.2485e-06,-9.4789e-06,3.916e-07,9.2743e-06,-2.9197e-06
5.2955e-06,8.0691e-06,-7.423e-06,4.4435e-06,1.1154e-05,1.9001e-06,-1.0355e-05,3.1352e-07,1.0401e-05,-9.6124e-08
5.6798e-06,7.2766e-06,-6.3167e-06,2.8021e-06,1.2473e-05,2.0984e-06,-1.0652e-05,5.1523e-07,1.1157e-05,2.4529e-06
6.2178e-06,6.3622e-06,-5.0212e-06,8.7937e-07,1.2946e-05,1.8828e-06,-1.0295e-05,9.3144e-07,1.1429e-05,4.558e-06
6.8596e-06,5.3392e-06,-3.5977e-06,-1.2482e-06,1.2596e-05,1.3254e-06,-9.2792e-06,1.4569e-06,1.1131e-05,6.0935e-06
7.5404e-06,4.2167e-06,-2.0959e-06,-3.4669e-06,1.1478e-05,5.2901e-07,-7.663e-06,1.9558e-06,1.0224e-05,7.003e-06
8.1781e-06,3.0129e-06,-5.5874e-07,-5.6353e-06,9.6777e-06,-3.8161e-07,-5.5598e-06,2.2771e-06,8.7188e-06,7.3067e-06
8.6808e-06,1.7438e-06,9.6981e-07,-7.6121e-06,7.3034e-06,-1.2778e-06,-3.116e-06,2.2817e-06,6.6711e-06,7.082e-06
8.9602e-06,3.9531e-07,2.443e-06,-9.2882e-06,4.4956e-06,-2.045e-06,-4.8358e-07,1.867e-06,4.1775e-06,6.4354e-06
8.9454e-06,-1.08e-06,3.8185e-06,-1.06e-05,1.4258e-06,-2.5902e-06,2.1949e-06,9.774e-07,1.3633e-06,5.4874e-06
8.5864e-06,-2.7362e-06,5.0628e-06,-1.1526e-05,-1.7113e-06,-2.8365e-06,4.7772e-06,-3.9702e-07,-1.6238e-06,4.3631e-06
7.8496e-06,-4.6e-06,6.1484e-06,-1.2092e-05,-4.71e-06,-2.7222e-06,7.1165e-06,-2.2201e-06,-4.6158e-06,3.173e-06
6.7189e-06,-6.6521e-06,7.0477e-06,-1.2366e-05,-7.3682e-06,-2.214e-06,9.0837e-06,-4.4045e-06,-7.4318e-06,1.9924e-06
5.1989e-06,-8.8288e-06,7.7314e-06,-1.2449e-05,-9.5144e-06,-1.3189e-06,1.0589e-05,-6.8065e-06,-9.8947e-06,8.4826e-07
3.3162e-06,-1.1038e-05,8.1728e-06,-1.2431e-05,-1.1035e-05,-8.2077e-08,1.1575e-05,-9.2316e-06,-1.1851e-05,-2.7143e-07
1.1191e-06,-1.3173e-05,8.3548e-06,-1.2368e-05,-1.1883e-05,1.4184e-06,1.2007e-05,-1.1456e-05,-1.318e-05,-1.384e-06
-1.3203e-06,-1.5119e-05,8.2725e-06,-1.2271e-05,-1.2065e-05,3.0738e-06,1.1868e-05,-1.3261e-05,-1.3803e-05,-2.4737e-06
-3.9077e-06,-1.6754e-05,7.9317e-06,-1.2126e-05,-1.1637e-05,4.7445e-06,1.1175e-05,-1.4481e-05,-1.3682e-05,-3.4743e-06
-6.5379e-06,-1.7953e-05,7.3421e-06,-1.192e-05,-1.0689e-05,6.2684e-06,9.9799e-06,-1.5031e-05,-1.2829e-05,-4.2816e-06
-9.1098e-06,-1.8609e-05,6.5166e-06,-1.1651e-05,-9.3339e-06,7.4856e-06,8.3664e-06,-1.4926e-05,-1.1315e-05,-4.7847e-06
-1.154e-05,-1.8645e-05,5.4752e-06,-1.1314e-05,-7.7017e-06,8.2681e-06,6.4424e-06,-1.427e-05,-9.262e-06,-4.8906e-06
-1.3771e-05,-1.8023e-05,4.2456e-06,-1.0892e-05,-5.9293e-06,8.5444e-06,4.3289e-06,-1.3219e-05,-6.8112e-06,-4.5379e-06
-1.5768e-05,-1.675e-05,2.8606e-06,-1.0355e-05,-4.1467e-06,8.31e-06,2.1539e-06,-1.1952e-05,-4.1117e-06,-3.6992e-06
-1.7506e-05,-1.4887e-05,1.3542e-06,-9.666e-06,-2.4675e-06,7.6187e-06,4.8204e-08,-1.0646e-05,-1.3213e-06,-2.3764e-06
-1.8967e-05,-1.2563e-05,-2.3879e-07,-8.7828e-06,-9.8959e-07,6.5684e-06,-1.8645e-06,-9.4642e-06,1.3865e-06,-5.9835e-07
-2.0137e-05,-9.9651e-06,-1.876e-06,-7.6677e-06,2.0842e-07,5.2875e-06,-3.491e-06,-8.53e-06,3.827e-06,1.5691e-06
-2.1009e-05,-7.3206e-06,-3.4989e-06,-6.2922e-06,1.0821e-06,3.9179e-06,-4.7904e-06,-7.9155e-06,5.8224e-06,4.0114e-06
-2.1583e-05,-4.846e-06,-5.0333e-06,-4.6473e-06,1.6419e-06,2.5877e-06,-5.7762e-06,-7.6329e-06,7.2276e-06,6.5659e-06
-2.1866e-05,-2.7045e-06,-6.3976e-06,-2.7562e-06,1.9631e-06,1.3894e-06,-6.4998e-06,-7.6395e-06,7.9506e-06,9.0422e-06
-2.1874e-05,-9.752e-07,-7.5074e-06,-6.8176e-07,2.1694e-06,3.78e-07,-7.0257e-06,-7.8471e-06,7.9596e-06,1.1252e-05
-2.1637e-05,3.4575e-07,-8.284e-06,1.4782e-06,2.3947e-06,-4.2071e-07,-7.4108e-06,-8.1341e-06,7.2815e-06,1.3029e-05
-2.1186e-05,1.3175e-06,-8.6709e-06,3.6041e-06,2.7509e-06,-1.0067e-06,-7.6903e-06,-8.3674e-06,6.0031e-06,1.4233e-05
-2.054e-05,2.0276e-06,-8.6518e-06,5.5655e-06,3.3266e-06,-1.4045e-06,-7.8674e-06,-8.4375e-06,4.2748e-06,1.4753e-05
-1.9712e-05,2.5691e-06,-8.2578e-06,7.2274e-06,4.196e-06,-1.6574e-06,-7.9027e-06,-8.2831e-06,2.3026e-06,1.4525e-05
-1.8709e-05,3.0184e-06,-7.5593e-06,8.4599e-06,5.4111e-06,-1.8143e-06,-7.7237e-06,-7.8865e-06,3.1641e-07,1.3568e-05
-1.7552e-05,3.4261e-06,-6.6494e-06,9.1537e-06,6.9813e-06,-1.9204e-06,-7.2546e-06,-7.2551e-06,-1.4668e-06,1.1974e-05
-1.6269e-05,3.8174e-06,-5.6286e-06,9.2358e-06,8.8574e-06,-2.0165e-06,-6.448e-06,-6.4057e-06,-2.862e-06,9.883e-06
-1.4901e-05,4.1959e-06,-4.6004e-06,8.678e-06,1.0928e-05,-2.1333e-06,-5.3039e-06,-5.3534e-06,-3.723e-06,7.454e-06
-1.3495e-05,4.5498e-06,-3.6651e-06,7.4972e-06,1.3026e-05,-2.2804e-06,-3.8746e-06,-4.1106e-06,-3.9485e-06,4.8489e-06
-1.2093e-05,4.8628e-06,-2.9041e-06,5.7517e-06,1.4946e-05,-2.4426e-06,-2.2571e-06,-2.6914e-06,-3.487e-06,2.2297e-06
-1.0731e-05,5.1261e-06,-2.3663e-06,3.5334e-06,1.6461e-05,-2.5889e-06,-5.7708e-07,-1.1091e-06,-2.346e-06,-2.5446e-07
-9.4384e-06,5.3476e-06,-2.0722e-06,9.6205e-07,1.7357e-05,-2.6823e-06,1.0294e-06,6.2662e-07,-6.0006e-07,-2.4889e-06
-8.2276e-06,5.5549e-06,-2.0204e-06,-1.8223e-06,1.7466e-05,-2.6818e-06,2.43e-06,2.5052e-06,1.6151e-06,-4.3955e-06
-7.0982e-06,5.7925e-06,-2.1792e-06,-4.672e-06,1.6706e-05,-2.5454e-06,3.5071e-06,4.5085e-06,4.1168e-06,-5.9133e-06
-6.0467e-06,6.1108e-06,-2.4731e-06,-7.4494e-06,1.5103e-05,-2.2436e-06,4.1657e-06,6.6106e-06,6.6893e-06,-6.9865e-06
-5.0734e-06,6.5491e-06,-2.787e-06,-1.0038e-05,1.2783e-05,-1.7709e-06,4.3411e-06,8.7749e-06,9.109e-06,-7.5702e-06
-4.1762e-06,7.1198e-06,-2.986e-06,-1.2341e-05,9.9515e-06,-1.1381e-06,4.0135e-06,1.0949e-05,1.1174e-05,-7.6489e-06
-3.3438e-06,7.8075e-06,-2.9405e-06,-1.4277e-05,6.8577e-06,-3.5921e-07,3.2202e-06,1.3063e-05,1.2713e-05,-7.2562e-06
-2.5516e-06,8.5772e-06,-2.5508e-06,-1.5774e-05,3.763e-06,5.4372e-07,2.0527e-06,1.5035e-05,1.3579e-05,-6.4746e-06
-1.7637e-06,9.3746e-06,-1.7624e-06,-1.6776e-05,9.09e-07,1.5305e-06,6.4166e-07,1.6771e-05,1.3658e-05,-5.4072e-06
-9.3487e-07,1.0125e-05,-5.7069e-07,-1.7231e-05,-1.5022e-06,2.5481e-06,-8.6312e-07,1.8162e-05,1.2882e-05,-4.1534e-06
-1.0132e-08,1.0745e-05,9.7446e-07,-1.7094e-05,-3.322e-06,3.5404e-06,-2.3127e-06,1.9088e-05,1.1243e-05,-2.7993e-06
1.074e-06,1.1163e-05,2.7654e-06,-1.6326e-05,-4.4711e-06,4.4493e-06,-3.5741e-06,1.942e-05,8.804e-06,-1.413e-06
2.3814e-06,1.1332e-05,4.6464e-06,-1.4914e-05,-4.9514e-06,5.2205e-06,-4.5404e-06,1.9052e-05,5.6921e-06,-4.8569e-08
3.9682e-06,1.1233e-05,6.434e-06,-1.2879e-05,-4.8443e-06,5.8201e-06,-5.1357e-06,1.7927e-05,2.0977e-06,1.2377e-06
5.8745e-06,1.087e-05,7.9396e-06,-1.0274e-05,-4.2927e-06,6.2511e-06,-5.3192e-06,1.6051e-05,-1.7433e-06,2.3795e-06
8.1126e-06,1.026e-05,8.9911e-06,-7.1804e-06,-3.4648e-06,6.5517e-06,-5.0859e-06,1.3494e-05,-5.5755e-06,3.3152e-06
1.0653e-05,9.4303e-06,9.4542e-06,-3.6976e-06,-2.5135e-06,6.7714e-06,-4.4594e-06,1.0376e-05,-9.1446e-06,4.0097e-06
1.3419e-05,8.4156e-06,9.2491e-06,5.404e-08,-1.5468e-06,6.942e-06,-3.4839e-06,6.8671e-06,-1.2212e-05,4.4558e-06
1.6296e-05,7.2452e-06,8.355e-06,3.9343e-06,-6.2373e-07,7.0633e-06,-2.2228e-06,3.1692e-06,-1.4577e-05,4.6597e-06
1.9134e-05,5.9313e-06,6.8045e-06,7.7924e-06,2.335e-07,7.1132e-06,-7.608e-07,-4.9597e-07,-1.6108e-05,4.6355e-06
2.1762e-05,4.4673e-06,4.6824e-06,1.1481e-05,1.0256e-06,7.0698e-06,7.9879e-07,-3.9218e-06,-1.6756e-05,4.409e-06
2.3996e-05,2.8352e-06,2.1264e-06,1.4872e-05,1.7741e-06,6.9257e-06,2.3506e-06,-6.951e-06,-1.6556e-05,4.0053e-06
2.568e-05,1.0185e-06,-6.767e-07,1.7866e-05,2.5216e-06,6.6823e-06,3.8055e-06,-9.4919e-06,-1.561e-05,3.4323e-06
2.6711e-05,-9.8381e-07,-3.5044e-06,2.0384e-05,3.3173e-06,6.3421e-06,5.095e-06,-1.151e-05,-1.4069e-05,2.6846e-06
2.7064e-05,-3.1421e-06,-6.1191e-06,2.2368e-05,4.188e-06,5.9118e-06,6.1605e-06,-1.3015e-05,-1.2102e-05,1.7581e-06
2.6791e-05,-5.3852e-06,-8.2908e-06,2.3772e-05,5.1166e-06,5.4044e-06,6.9399e-06,-1.4043e-05,-9.8725e-06,6.6143e-07
2.6002e-05,-7.6055e-06,-9.826e-06,2.4563e-05,6.0387e-06,4.8354e-06,7.3724e-06,-1.464e-05,-7.5232e-06,-5.7537e-07
2.4841e-05,-9.6796e-06,-1.0599e-05,2.4711e-05,6.8485e-06,4.2239e-06,7.4183e-06,-1.4831e-05,-5.1876e-06,-1.899e-06
2.3454e-05,-1.1485e-05,-1.0568e-05,2.4201e-05,7.4166e-06,3.6006e-06,7.0729e-06,-1.4613e-05,-2.9875e-06,-3.2408e-06
2.1969e-05,-1.2912e-05,-9.7745e-06,2.3047e-05,7.6225e-06,3.0133e-06,6.3657e-06,-1.3965e-05,-1.0246e-06,-4.5292e-06
2.0481e-05,-1.3874e-05,-8.3217e-06,2.1289e-05,7.3851e-06,2.5245e-06,5.3589e-06,-1.2869e-05,6.2824e-07,-5.6889e-06
1.9047e-05,-1.4335e-05,-6.3627e-06,1.8982e-05,6.6737e-06,2.2042e-06,4.1465e-06,-1.1321e-05,1.9283e-06,-6.6309e-06
1.7693e-05,-1.4318e-05,-4.0794e-06,1.621e-05,5.5048e-06,2.1174e-06,2.8448e-06,-9.3407e-06,2.8557e-06,-7.2503e-06
1.6421e-05,-1.3912e-05,-1.6669e-06,1.3083e-05,3.9303e-06,2.3022e-06,1.5751e-06,-6.9928e-06,3.4003e-06,-7.4471e-06
1.5209e-05,-1.3245e-05,6.8281e-07,9.7349e-06,2.0283e-06,2.7557e-06,4.403e-07,-4.395e-06,3.5428e-06,-7.1587e-06
1.4e-05,-1.2446e-05,2.7994e-06,6.3047e-06,-1.0292e-07,3.4356e-06,-5.0016e-07,-1.7043e-06,3.2544e-06,-6.3861e-06
1.2704e-05,-1.1604e-05,4.5567e-06,2.925e-06,-2.3513e-06,4.2672e-06,-1.2384e-06,9.091e-07,2.5244e-06,-5.2022e-06
1.1223e-05,-1.0759e-05,5.8863e-06,-2.8183e-07,-4.5985e-06,5.1423e-06,-1.8008e-06,3.2883e-06,1.3924e-06,-3.7457e-06
9.4831e-06,-9.9019e-06,6.775e-06,-3.2011e-06,-6.73e-06,5.924e-06,-2.2255e-06,5.3133e-06,-3.4062e-08,-2.2038e-06
7.4557e-06,-8.9994e-06,7.2533e-06,-5.7237e-06,-8.6509e-06,6.4727e-06,-2.5516e-06,6.9173e-06,-1.5755e-06,-7.7957e-07
5.1531e-06,-8.0031e-06,7.3845e-06,-7.7469e-06,-1.0295e-05,6.6769e-06,-2.8169e-06,8.0927e-06,-3.0005e-06,3.4861e-07
2.6201e-06,-6.855e-06,7.2577e-06,-9.1793e-06,-1.1614e-05,6.4625e-06,-3.0546e-06,8.886e-06,-4.0653e-06,1.0594e-06
-6.6257e-08,-5.5052e-06,6.9846e-06,-9.9504e-06,-1.2566e-05,5.7867e-06,-3.2865e-06,9.3847e-06,-4.5503e-06,1.296e-06
-2.8033e-06,-3.9351e-06,6.6842e-06,-1.0031e-05,-1.3109e-05,4.6381e-06,-3.5119e-06,9.696e-06,-4.287e-06,1.0551e-06
-5.4818e-06,-2.1673e-06,6.4566e-06,-9.4509e-06,-1.3211e-05,3.0432e-06,-3.7017e-06,9.9134e-06,-3.185e-06,3.7968e-07
-8.01e-06,-2.5532e-07,6.3646e-06,-8.2908e-06,-1.2854e-05,1.0696e-06,-3.8055e-06,1.009e-05,-1.2569e-06,-6.4617e-07
-1.0329e-05,1.7234e-06,6.4334e-06,-6.6612e-06,-1.2041e-05,-1.1846e-06,-3.7639e-06,1.0224e-05,1.3745e-06,-1.9028e-06
-1.2416e-05,3.661e-06,6.6543e-06,-4.6926e-06,-1.0792e-05,-3.6107e-06,-3.5209e-06,1.0268e-05,4.492e-06,-3.2422e-06
-1.4272e-05,5.4195e-06,6.9869e-06,-2.538e-06,-9.1591e-06,-6.1067e-06,-3.0384e-06,1.0145e-05,7.819e-06,-4.4996e-06
-1.5908e-05,6.8579e-06,7.3681e-06,-3.6854e-07,-7.2289e-06,-8.5825e-06,-2.3082e-06,9.7874e-06,1.1056e-05,-5.5182e-06
-1.7322e-05,7.8719e-06,7.7264e-06,1.645e-06,-5.1149e-06,-1.0957e-05,-1.3522e-06,9.1659e-06,1.3908e-05,-6.174e-06
-1.8494e-05,8.4208e-06,7.9927e-06,3.3559e-06,-2.9403e-06,-1.3156e-05,-2.186e-07,8.2864e-06,1.6114e-05,-6.391e-06
-1.9389e-05,8.5289e-06,8.1075e-06,4.661e-06,-8.2142e-07,-1.5121e-05,1.0162e-06,7.184e-06,1.748e-05,-6.154e-06
-1.997e-05,8.2682e-06,8.0211e-06,5.5022e-06,1.1461e-06,-1.6817e-05,2.2478e-06,5.9212e-06,1.7896e-05,-5.5139e-06
-2.0194e-05,7.7349e-06,7.6883e-06,5.8523e-06,2.8942e-06,-1.8237e-05,3.3552e-06,4.5958e-06,1.7347e-05,-4.5707e-06
-2.0018e-05,7.0318e-06,7.0706e-06,5.7022e-06,4.3798e-06,-1.9389e-05,4.2247e-06,3.3439e-06,1.5899e-05,-3.4473e-06
-1.9409e-05,6.2565e-06,6.1484e-06,5.0635e-06,5.5772e-06,-2.0284e-05,4.7755e-06,2.3136e-06,1.3673e-05,-2.2738e-06
-1.8358e-05,5.4881e-06,4.9295e-06,3.9762e-06,6.4777e-06,-2.0932e-05,4.9705e-06,1.6242e-06,1.0825e-05,-1.1829e-06
-1.6902e-05,4.7745e-06,3.4498e-06,2.5109e-06,7.0937e-06,-2.1327e-05,4.8156e-06,1.3369e-06,7.5387e-06,-3.0463e-07
-1.5112e-05,4.1332e-06,1.7675e-06,7.6323e-07,7.457e-06,-2.1443e-05,4.3481e-06,1.4436e-06,4.0225e-06,2.5841e-07
-1.3092e-05,3.5646e-06,-4.3034e-08,-1.154e-06,7.6037e-06,-2.123e-05,3.6243e-06,1.8717e-06,4.8291e-07,4.7002e-07
-1.0965e-05,3.0625e-06,-1.8942e-06,-3.1225e-06,7.5582e-06,-2.062e-05,2.7129e-06,2.4992e-06,-2.896e-06,3.7462e-07
-8.8456e-06,2.6164e-06,-3.6853e-06,-5.0364e-06,7.3315e-06,-1.9543e-05,1.697e-06,3.1773e-06,-5.9546e-06,6.494e-08
-6.8093e-06,2.2126e-06,-5.311e-06,-6.8195e-06,6.9385e-06,-1.7949e-05,6.7732e-07,3.7562e-06,-8.5513e-06,-3.6073e-07
-4.8817e-06,1.8348e-06,-6.681e-06,-8.4331e-06,6.406e-06,-1.5816e-05,-2.3349e-07,4.107e-06,-1.0572e-05,-8.1666e-07
-3.0531e-06,1.4619e-06,-7.7392e-06,-9.867e-06,5.7532e-06,-1.3159e-05,-9.3143e-07,4.1291e-06,-1.1952e-05,-1.2302e-06
-1.3006e-06,1.0657e-06,-8.4679e-06,-1.1118e-05,4.9711e-06,-1.0027e-05,-1.3468e-06,3.7493e-06,-1.2688e-05,-1.539e-06
3.9197e-07,6.164e-07,-8.8811e-06,-1.2186e-05,4.0248e-06,-6.5087e-06,-1.4507e-06,2.924e-06,-1.2829e-05,-1.6843e-06
2.0197e-06,9.0475e-08,-9.0121e-06,-1.3077e-05,2.8693e-06,-2.7325e-06,-1.2408e-06,1.6428e-06,-1.2457e-05,-1.6051e-06
3.5487e-06,-5.2464e-07,-8.8987e-06,-1.3817e-05,1.4667e-06,1.1418e-06,-7.3456e-07,-7.1018e-08,-1.1671e-05,-1.2461e-06
4.9215e-06,-1.2296e-06,-8.5707e-06,-1.4429e-05,-1.9934e-07,4.9511e-06,2.2441e-08,-2.1657e-06,-1.0585e-05,-5.764e-07
6.0715e-06,-2.0102e-06,-8.0479e-06,-1.4925e-05,-2.1124e-06,8.5529e-06,9.4921e-07,-4.5647e-06,-9.312e-06,3.9115e-07
6.935e-06,-2.8334e-06,-7.3503e-06,-1.5301e-05,-4.2229e-06,1.183e-05,1.9367e-06,-7.1639e-06,-7.9521e-06,1.5818e-06
7.4637e-06,-3.6442e-06,-6.5055e-06,-1.5538e-05,-6.4563e-06,1.4684e-05,2.8659e-06,-9.8283e-06,-6.5776e-06,2.8594e-06
7.6363e-06,-4.3672e-06,-5.5514e-06,-1.5595e-05,-8.7229e-06,1.7025e-05,3.6275e-06,-1.2399e-05,-5.2217e-06,4.062e-06
7.4622e-06,-4.9134e-06,-4.5324e-06,-1.5405e-05,-1.0918e-05,1.8776e-05,4.136e-06,-1.4707e-05,-3.8852e-06,5.0574e-06
6.9751e-06,-5.1964e-06,-3.4857e-06,-1.4889e-05,-1.2915e-05,1.9879e-05,4.3394e-06,-1.6598e-05,-2.5554e-06,5.7698e-06
6.2276e-06,-5.1535e-06,-2.4367e-06,-1.3962e-05,-1.4572e-05,2.0299e-05,4.2277e-06,-1.7952e-05,-1.2213e-06,6.1733e-06
5.2867e-06,-4.7584e-06,-1.4088e-06,-1.2568e-05,-1.5742e-05,2.0023e-05,3.8358e-06,-1.8706e-05,1.2004e-07,6.2808e-06
4.2278e-06,-4.0173e-06,-4.2754e-07,-1.0697e-05,-1.6305e-05,1.9065e-05,3.2359e-06,-1.8849e-05,1.4637e-06,6.1361e-06
3.1289e-06,-2.9668e-06,4.9011e-07,-8.3934e-06,-1.6181e-05,1.747e-05,2.5159e-06,-1.8405e-05,2.7974e-06,5.7974e-06
2.0624e-06,-1.6821e-06,1.346e-06,-5.7411e-06,-1.5352e-05,1.5314e-05,1.7528e-06,-1.7413e-05,4.0993e-06,5.3132e-06
1.0838e-06,-2.7619e-07,2.1501e-06,-2.8471e-06,-1.3862e-05,1.2698e-05,9.9569e-07,-1.592e-05,5.335e-06,4.7146e-06
2.1961e-07,1.1197e-06,2.9035e-06,1.6192e-07,-1.182e-05,9.7428e-06,2.6593e-07,-1.3982e-05,6.4547e-06,4.022e-06
-5.3432e-07,2.385e-06,3.5956e-06,3.1409e-06,-9.38e-06,6.5822e-06,-4.2899e-07,-1.1685e-05,7.3853e-06,3.2514e-06
-1.2055e-06,3.4282e-06,4.2122e-06,5.9375e-06,-6.7195e-06,3.3623e-06,-1.084e-06,-9.1477e-06,8.0307e-06,2.4172e-06
